1.244989782571792603e-02,8.206223137676715851e-03,6.612272858619689941e-01,-5.180306732654571533e-03,5.400732159614562988e-03,-6.999863982200622559e-01,7.141169905662536621e-01,-2.320833131670951843e-02,3.580710291862487793e-02,-4.521668329834938049e-02,1.470371110583640383e-17,2.096705883741378784e-02,-2.183875441551208496e-02,8.618681691586971283e-03,-1.700913161039352417e-02,-1.151676625013351440e-01,-1.331532587758886490e-18,-9.541097097098827362e-03,3.288095444440841675e-02,-1.219032406806945801e-01,4.843187704682350159e-02,-3.029315546154975891e-02,6.367442756891250610e-02,1.526858925819396973e+00,4.537754505872726440e-02,1.866128295660018921e-02,1.119714975357055664e-01,1.487366199493408203e+00
1.245051063597202301e-02,8.146817795932292938e-03,6.612288355827331543e-01,-5.180756095796823502e-03,5.401171743869781494e-03,-6.999863982200622559e-01,7.141169309616088867e-01,-2.317883074283599854e-02,3.580135852098464966e-02,-4.503397643566131592e-02,1.236850992624713969e-17,2.094554901123046875e-02,-2.183771505951881409e-02,8.557689376175403595e-03,-1.709846965968608856e-02,-1.151619106531143188e-01,2.125366964880487391e-18,-9.644661098718643188e-03,3.296497091650962830e-02,-1.219031438231468201e-01,4.826004430651664734e-02,-3.026086091995239258e-02,6.367612630128860474e-02,1.526858925819396973e+00,4.522279277443885803e-02,1.878106407821178436e-02,1.119724661111831665e-01,1.487355709075927734e+00
1.251046732068061829e-02,8.146176114678382874e-03,6.612291336059570312e-01,-5.180676933377981186e-03,5.401091650128364563e-03,-6.999865174293518066e-01,7.141168117523193359e-01,-2.308262325823307037e-02,3.579916432499885559e-02,-4.502347111701965332e-02,-5.290833830514872285e-19,2.085543796420097351e-02,-2.183301933109760284e-02,8.558810688555240631e-03,-1.709857955574989319e-02,-1.151615828275680542e-01,7.349318589979501778e-18,-9.645925834774971008e-03,3.296498209238052368e-02,-1.219027861952781677e-01,4.826001450419425964e-02,-3.026108443737030029e-02,6.367611885070800781e-02,1.526858925819396973e+00,4.500376805663108826e-02,1.880259998142719269e-02,1.121486201882362366e-01,1.487529993057250977e+00
1.251046732068061829e-02,8.146176114678382874e-03,6.612291336059570312e-01,-5.180676933377981186e-03,5.401091650128364563e-03,-6.999865174293518066e-01,7.141168117523193359e-01,-2.308262325823307037e-02,3.579916432499885559e-02,-4.502347111701965332e-02,8.026815080426771224e-18,2.085543796420097351e-02,-2.183301933109760284e-02,8.558810688555240631e-03,-1.709857955574989319e-02,-1.151615828275680542e-01,6.884116762973048055e-18,-9.645925834774971008e-03,3.296498209238052368e-02,-1.219027861952781677e-01,4.827136918902397156e-02,-3.008863143622875214e-02,6.367862969636917114e-02,1.526862978935241699e+00,4.500375688076019287e-02,1.880265027284622192e-02,1.121486797928810120e-01,1.487355709075927734e+00
1.251046732068061829e-02,8.086176589131355286e-03,6.612291336059570312e-01,-5.180676933377981186e-03,5.401091650128364563e-03,-6.999865174293518066e-01,7.141168117523193359e-01,-2.308262325823307037e-02,3.579916432499885559e-02,-4.502347111701965332e-02,1.290218783231226443e-17,2.085543796420097351e-02,-2.183301933109760284e-02,8.558810688555240631e-03,-1.709857955574989319e-02,-1.151615828275680542e-01,-9.268898734888434391e-18,-9.645925834774971008e-03,3.296498209238052368e-02,-1.219027861952781677e-01,4.829879850149154663e-02,-2.991640754044055939e-02,6.366444379091262817e-02,1.526862978935241699e+00,4.500375688076019287e-02,1.880265027284622192e-02,1.121486797928810120e-01,1.487355709075927734e+00
1.257026568055152893e-02,8.085171692073345184e-03,6.612288951873779297e-01,-5.156187806278467178e-03,5.307289771735668182e-03,-6.999875903129577637e-01,7.141166329383850098e-01,-2.298733592033386230e-02,3.555903211236000061e-02,-4.500453174114227295e-02,-2.282176420782777400e-18,2.085221372544765472e-02,-2.174316532909870148e-02,8.640477433800697327e-03,-1.725162379443645477e-02,-1.151600927114486694e-01,-9.165636815939764628e-18,-9.619707241654396057e-03,3.296997025609016418e-02,-1.218994259834289551e-01,4.823327809572219849e-02,-3.007216006517410278e-02,6.386808305978775024e-02,1.527048587799072266e+00,4.511608555912971497e-02,1.880403235554695129e-02,1.121597066521644592e-01,1.487355709075927734e+00
1.257095858454704285e-02,8.084666915237903595e-03,6.612285375595092773e-01,-5.157301668077707291e-03,5.304915830492973328e-03,-6.999874114990234375e-01,7.141168713569641113e-01,-2.287926152348518372e-02,3.546385839581489563e-02,-4.500135034322738647e-02,-1.509017650546607878e-17,2.076917141675949097e-02,-2.166975662112236023e-02,8.803673088550567627e-03,-1.723677851259708405e-02,-1.151636540889739990e-01,5.776406531069092851e-18,-9.603513404726982117e-03,3.296964988112449646e-02,-1.215509921312332153e-01,4.836613684892654419e-02,-2.989996038377285004e-02,6.369359046220779419e-02,1.527048587799072266e+00,4.515666514635086060e-02,1.881124638020992279e-02,1.119818389415740967e-01,1.487366199493408203e+00
1.256994344294071198e-02,8.083485998213291168e-03,6.612278819084167480e-01,-5.156463943421840668e-03,5.306146573275327682e-03,-6.999876499176025391e-01,7.141166329383850098e-01,-2.288018725812435150e-02,3.546774759888648987e-02,-4.499715939164161682e-02,-4.352404766801398796e-18,2.076767385005950928e-02,-2.166145108640193939e-02,8.811257779598236084e-03,-1.731678098440170288e-02,-1.151573210954666138e-01,3.153791935071234892e-18,-9.603296406567096710e-03,3.305110335350036621e-02,-1.215506047010421753e-01,4.835800081491470337e-02,-3.006325848400592804e-02,6.368856877088546753e-02,1.527048587799072266e+00,4.503347724676132202e-02,1.882797293365001678e-02,1.117985546588897705e-01,1.487366199493408203e+00
1.257017347961664200e-02,8.023245260119438171e-03,6.612281203269958496e-01,-5.130932666361331940e-03,5.273710470646619797e-03,-6.999878883361816406e-01,7.141167521476745605e-01,-2.287296019494533539e-02,3.539287298917770386e-02,-4.500212520360946655e-02,1.364125220293246828e-17,2.076152898371219635e-02,-2.165698073804378510e-02,8.821750991046428680e-03,-1.740205660462379456e-02,-1.151577606797218323e-01,3.347530786702893567e-17,-9.598384611308574677e-03,3.305446729063987732e-02,-1.215498298406600952e-01,4.834023490548133850e-02,-3.014460392296314240e-02,6.369907408952713013e-02,1.527048587799072266e+00,4.505029693245887756e-02,1.874628476798534393e-02,1.118063554167747498e-01,1.487366199493408203e+00
1.262994576245546341e-02,8.023497648537158966e-03,6.612280607223510742e-01,-5.157791543751955032e-03,5.304896272718906403e-03,-6.999876499176025391e-01,7.141166329383850098e-01,-2.288154140114784241e-02,3.547850251197814941e-02,-4.500440135598182678e-02,-1.204579947232998935e-17,2.076778560876846313e-02,-2.166069112718105316e-02,8.814885281026363373e-03,-1.731662638485431671e-02,-1.151572912931442261e-01,4.861456678850207346e-18,-9.603391401469707489e-03,3.305109217762947083e-02,-1.215502023696899414e-01,4.834259301424026489e-02,-3.007632680237293243e-02,6.369689106941223145e-02,1.527048587799072266e+00,4.499930515885353088e-02,1.862028427422046661e-02,1.119871065020561218e-01,1.487540364265441895e+00
1.263017393648624420e-02,8.023245260119438171e-03,6.612281203269958496e-01,-5.130932666361331940e-03,5.273710470646619797e-03,-6.999878883361816406e-01,7.141167521476745605e-01,-2.287296019494533539e-02,3.539287298917770386e-02,-4.500212520360946655e-02,-7.662054072889875163e-18,2.076152898371219635e-02,-2.165698073804378510e-02,8.821750991046428680e-03,-1.740205660462379456e-02,-1.151577606797218323e-01,2.990895257041167152e-18,-9.598384611308574677e-03,3.305446729063987732e-02,-1.215498298406600952e-01,4.834793508052825928e-02,-2.998442016541957855e-02,6.370162218809127808e-02,1.527048587799072266e+00,4.500249400734901428e-02,1.871220581233501434e-02,1.119915321469306946e-01,1.487540364265441895e+00
1.262994296848773956e-02,8.023500442504882812e-03,6.612280607223510742e-01,-5.155329592525959015e-03,5.308126565068960190e-03,-6.999876499176025391e-01,7.141166329383850098e-01,-2.288964204490184784e-02,3.547955304384231567e-02,-4.500450193881988525e-02,3.164968716789990147e-17,2.076788060367107391e-02,-2.166073769330978394e-02,8.806844241917133331e-03,-1.731557771563529968e-02,-1.151573583483695984e-01,1.674267843535026806e-18,-9.603469632565975189e-03,3.305105119943618774e-02,-1.222484558820724487e-01,4.849071800708770752e-02,-2.992813475430011749e-02,6.422849744558334351e-02,1.527044653892517090e+00,4.494969546794891357e-02,1.876298710703849792e-02,1.121648326516151428e-01,1.487550854682922363e+00
1.262875646352767944e-02,8.023429661989212036e-03,6.612284779548645020e-01,-5.209214054048061371e-03,5.370316561311483383e-03,-6.999871730804443359e-01,7.141162157058715820e-01,-2.280639111995697021e-02,3.557812422513961792e-02,-4.499269649386405945e-02,-1.631612310694775121e-18,2.068359777331352234e-02,-2.158045955002307892e-02,8.794605731964111328e-03,-1.714343205094337463e-02,-1.151561066508293152e-01,1.331194415644959498e-17,-9.614814072847366333e-03,3.304312378168106079e-02,-1.224233135581016541e-01,4.865755513310432434e-02,-3.012357279658317566e-02,6.420595943927764893e-02,1.526858925819396973e+00,4.473577812314033508e-02,1.892532780766487122e-02,1.123237311840057373e-01,1.487550854682922363e+00
1.268996577709913254e-02,7.964855991303920746e-03,6.612322926521301270e-01,-5.182066466659307480e-03,5.339178722351789474e-03,-6.999875307083129883e-01,7.141162753105163574e-01,-2.268213219940662384e-02,3.541538119316101074e-02,-4.498727619647979736e-02,-1.067240523832374894e-18,2.040208131074905396e-02,-2.149542234838008881e-02,8.888112381100654602e-03,-1.722279563546180725e-02,-1.151579543948173523e-01,4.087736852684058418e-19,-9.698273614048957825e-03,3.304471448063850403e-02,-1.229459270834922791e-01,4.863883554935455322e-02,-3.022930398583412170e-02,6.494106352329254150e-02,1.527017712593078613e+00,4.480031132698059082e-02,1.879935897886753082e-02,1.128704845905303955e-01,1.486832976341247559e+00
1.269013900309801102e-02,7.964857853949069977e-03,6.612327098846435547e-01,-5.150275304913520813e-03,5.312727298587560654e-03,-7.001122832298278809e-01,7.139943838119506836e-01,-2.265965379774570465e-02,3.533995896577835083e-02,-4.480417817831039429e-02,-2.076195544239517682e-17,2.037348225712776184e-02,-2.148534730076789856e-02,8.877459913492202759e-03,-1.731523312628269196e-02,-1.151458770036697388e-01,2.259689722625676481e-18,-9.692222811281681061e-03,3.305001929402351379e-02,-1.236450299620628357e-01,4.894506931304931641e-02,-3.018854372203350067e-02,6.547822803258895874e-02,1.526832103729248047e+00,4.447413235902786255e-02,1.882983744144439697e-02,1.135934218764305115e-01,1.486474037170410156e+00
1.269036345183849335e-02,7.964609190821647644e-03,6.612327098846435547e-01,-5.124195944517850876e-03,5.281275603920221329e-03,-7.001125812530517578e-01,7.139945626258850098e-01,-2.264963462948799133e-02,3.525510430335998535e-02,-4.480193182826042175e-02,-1.969227690710487845e-17,2.036728896200656891e-02,-2.148167602717876434e-02,8.885780349373817444e-03,-1.739989034831523895e-02,-1.151463389396667480e-01,1.276566498093283743e-17,-9.687257930636405945e-03,3.305336087942123413e-02,-1.239933595061302185e-01,4.905574396252632141e-02,-3.029683604836463928e-02,6.602758169174194336e-02,1.526646375656127930e+00,4.440688714385032654e-02,1.873214356601238251e-02,1.139587238430976868e-01,1.486289262771606445e+00
1.269036624580621719e-02,7.964621298015117645e-03,6.612329483032226562e-01,-5.123198032379150391e-03,5.282598547637462616e-03,-7.001125812530517578e-01,7.139945626258850098e-01,-2.265791781246662140e-02,3.526618331670761108e-02,-4.480924084782600403e-02,-7.489622483938908673e-18,2.036743983626365662e-02,-2.148092351853847504e-02,8.882491849362850189e-03,-1.739944145083427429e-02,-1.151463687419891357e-01,2.316906756853673842e-17,-9.687385521829128265e-03,3.305333852767944336e-02,-1.245170310139656067e-01,4.913828894495964050e-02,-3.031446225941181183e-02,6.638575345277786255e-02,1.526646375656127930e+00,4.432125017046928406e-02,1.871631294488906860e-02,1.143162623047828674e-01,1.486104607582092285e+00
1.275026984512805939e-02,7.904053665697574615e-03,6.612334847450256348e-01,-5.190551746636629105e-03,5.228301044553518295e-03,-7.001127600669860840e-01,7.139943242073059082e-01,-2.239487878978252411e-02,3.529584780335426331e-02,-4.480504244565963745e-02,-8.600925781628641091e-19,2.027861960232257843e-02,-2.147636748850345612e-02,9.055057540535926819e-03,-1.737834513187408447e-02,-1.151443570852279663e-01,-1.469570068878444031e-17,-9.689612314105033875e-03,3.305247053503990173e-02,-1.245128512382507324e-01,4.913749173283576965e-02,-3.033779002726078033e-02,6.638305634260177612e-02,1.526646375656127930e+00,4.432216659188270569e-02,1.873205043375492096e-02,1.143138408660888672e-01,1.486094236373901367e+00
1.274960581213235855e-02,7.903875783085823059e-03,6.612331271171569824e-01,-5.190278403460979462e-03,5.228980910032987595e-03,-7.001127600669860840e-01,7.139942646026611328e-01,-2.238721959292888641e-02,3.520926833152770996e-02,-4.479780420660972595e-02,-3.300895046870674537e-18,2.027259394526481628e-02,-2.139990031719207764e-02,9.053993038833141327e-03,-1.737662963569164276e-02,-1.151442751288414001e-01,-1.091813805764156139e-17,-9.689898230135440826e-03,3.305135667324066162e-02,-1.246873140335083008e-01,4.918023198843002319e-02,-3.033642098307609558e-02,6.655968725681304932e-02,1.526646375656127930e+00,4.428027197718620300e-02,1.872410811483860016e-02,1.144934594631195068e-01,1.486094236373901367e+00
1.274973899126052856e-02,7.903291843831539154e-03,6.612298488616943359e-01,-5.190624855458736420e-03,5.230338778346776962e-03,-7.001127600669860840e-01,7.139942646026611328e-01,-2.240097709000110626e-02,3.505241498351097107e-02,-4.496403038501739502e-02,-1.950631181615193187e-17,2.028896659612655640e-02,-2.140749245882034302e-02,9.052379988133907318e-03,-1.737111434340476990e-02,-1.151379197835922241e-01,-1.890081726212434072e-17,-9.688514284789562225e-03,3.305482119321823120e-02,-1.248618215322494507e-01,4.917914047837257385e-02,-3.033407032489776611e-02,6.655982136726379395e-02,1.526646375656127930e+00,4.427928477525711060e-02,1.872817426919937134e-02,1.144936829805374146e-01,1.486092090606689453e+00
1.275046449154615402e-02,7.842596620321273804e-03,6.611700057983398438e-01,-5.190577823668718338e-03,5.230289418250322342e-03,-7.001129388809204102e-01,7.139940857887268066e-01,-2.230229228734970093e-02,3.497685492038726807e-02,-4.495768249034881592e-02,-1.084865819490955728e-17,2.020477876067161560e-02,-2.131743729114532471e-02,9.053595364093780518e-03,-1.737245917320251465e-02,-1.151375621557235718e-01,1.807019475104247990e-18,-9.689648635685443878e-03,3.305615857243537903e-02,-1.248614341020584106e-01,4.917912557721138000e-02,-3.033420629799365997e-02,6.655981391668319702e-02,1.526646375656127930e+00,4.427927359938621521e-02,1.872803829610347748e-02,1.144936755299568176e-01,1.486092090606689453e+00
1.281068846583366394e-02,7.842451333999633789e-03,6.611717343330383301e-01,-5.164785776287317276e-03,5.197387188673019409e-03,-7.001131772994995117e-01,7.139942646026611328e-01,-2.226851694285869598e-02,3.489105030894279480e-02,-4.495495930314064026e-02,-1.338373268027123460e-17,2.000478655099868774e-02,-2.131280116736888885e-02,9.064277634024620056e-03,-1.745872385799884796e-02,-1.151380762457847595e-01,1.739697809308455982e-17,-9.685287252068519592e-03,3.305947408080101013e-02,-1.248606592416763306e-01,4.899139329791069031e-02,-3.042019717395305634e-02,6.656484305858612061e-02,1.527017712593078613e+00,4.412178695201873779e-02,1.862785778939723969e-02,1.145016998052597046e-01,1.485907316207885742e+00
1.281069032847881317e-02,7.842449471354484558e-03,6.612317562103271484e-01,-5.164019297808408737e-03,5.197749007493257523e-03,-7.001131772994995117e-01,7.139942646026611328e-01,-2.227009832859039307e-02,3.489043563604354858e-02,-4.495495930314064026e-02,-1.674744775196709568e-17,2.000474557280540466e-02,-2.131277509033679962e-02,9.062690660357475281e-03,-1.745933480560779572e-02,-1.151380911469459534e-01,-2.649044050544692884e-18,-9.685254655778408051e-03,3.305949643254280090e-02,-1.246865019202232361e-01,4.923221468925476074e-02,-3.039836697280406952e-02,6.745312362909317017e-02,1.526893258094787598e+00,4.412622749805450439e-02,1.862757280468940735e-02,1.145016476511955261e-01,1.485907316207885742e+00
1.281070150434970856e-02,7.842469029128551483e-03,6.611722111701965332e-01,-5.163141991943120956e-03,5.198068916797637939e-03,-7.001131772994995117e-01,7.139942646026611328e-01,-2.228162996470928192e-02,3.491086140275001526e-02,-4.496948421001434326e-02,7.157674904121378667e-18,2.000491879880428314e-02,-2.131118811666965485e-02,9.060990996658802032e-03,-1.746016927063465118e-02,-1.151381209492683411e-01,-7.475983102818521800e-18,-9.685397148132324219e-03,3.305952623486518860e-02,-1.245122626423835754e-01,4.924912750720977783e-02,-3.034199401736259460e-02,6.817330420017242432e-02,1.527120709419250488e+00,4.430747032165527344e-02,1.865305379033088684e-02,1.143233776092529297e-01,1.485743522644042969e+00
1.281099300831556320e-02,7.842699065804481506e-03,6.611728668212890625e-01,-5.135782063007354736e-03,5.165610928088426590e-03,-7.001134753227233887e-01,7.139944434165954590e-01,-2.225733548402786255e-02,3.484827280044555664e-02,-4.480640962719917297e-02,1.301375547179157914e-18,1.997788436710834503e-02,-2.130498178303241730e-02,9.069178253412246704e-03,-1.755167916417121887e-02,-1.151449233293533325e-01,1.172425368871531367e-17,-9.680554270744323730e-03,3.305990248918533325e-02,-1.246888935565948486e-01,4.943849518895149231e-02,-3.074905648827552795e-02,6.906066089868545532e-02,1.527363538742065430e+00,4.414949193596839905e-02,1.855673082172870636e-02,1.143350079655647278e-01,1.485928177833557129e+00
1.281095296144485474e-02,7.842072285711765289e-03,6.612334251403808594e-01,-5.135862156748771667e-03,5.165594629943370819e-03,-7.001135945320129395e-01,7.139943242073059082e-01,-2.216605283319950104e-02,3.485696762800216675e-02,-4.480328038334846497e-02,7.613222292608419728e-18,1.988792791962623596e-02,-2.129951305687427521e-02,9.070416912436485291e-03,-1.755145564675331116e-02,-1.151445955038070679e-01,1.266072802124374778e-17,-9.681927971541881561e-03,3.305989876389503479e-02,-1.248628646135330200e-01,4.978676140308380127e-02,-3.131256252527236938e-02,6.922094523906707764e-02,1.527707695960998535e+00,4.410536214709281921e-02,1.854627951979637146e-02,1.145162358880043030e-01,1.486114978790283203e+00
1.281012874096632004e-02,7.782016880810260773e-03,6.612321734428405762e-01,-5.106609314680099487e-03,5.200501531362533569e-03,-6.999886631965637207e-01,7.141167521476745605e-01,-2.218957617878913879e-02,3.477145731449127197e-02,-4.496392235159873962e-02,1.082086079042471279e-17,1.999083161354064941e-02,-2.121385186910629272e-02,9.023086167871952057e-03,-1.756033860146999359e-02,-1.153213083744049072e-01,-1.747668232177802563e-18,-9.720325469970703125e-03,3.306132927536964417e-02,-1.257350444793701172e-01,5.024872720241546631e-02,-3.192555904388427734e-02,6.955686956644058228e-02,1.527507543563842773e+00,4.380683973431587219e-02,1.850964687764644623e-02,1.154169291257858276e-01,1.486303925514221191e+00
1.287024188786745071e-02,7.782992906868457794e-03,6.611730456352233887e-01,-5.038163624703884125e-03,5.256424658000469208e-03,-6.999260783195495605e-01,7.141782045364379883e-01,-2.255225554108619690e-02,3.473002463579177856e-02,-4.514598846435546875e-02,6.290253609128871302e-19,1.999679766595363617e-02,-2.122374810278415680e-02,8.961220271885395050e-03,-1.756899990141391754e-02,-1.154999360442161560e-01,-9.416477268744938888e-19,-9.827469475567340851e-03,3.306330740451812744e-02,-1.266119480133056641e-01,5.080455914139747620e-02,-3.234065696597099304e-02,6.990455090999603271e-02,1.527496099472045898e+00,4.350824281573295593e-02,1.847783662378787994e-02,1.159562617540359497e-01,1.486673235893249512e+00
1.287037506699562073e-02,7.781396619975566864e-03,6.612324118614196777e-01,-5.012011621147394180e-03,5.227294750511646271e-03,-6.999266147613525391e-01,7.141780853271484375e-01,-2.238469384610652924e-02,3.466499969363212585e-02,-4.513811320066452026e-02,1.752539457446096715e-17,2.000463195145130157e-02,-2.121019549667835236e-02,8.968460373580455780e-03,-1.765020005404949188e-02,-1.154997125267982483e-01,-1.559758729117958212e-17,-9.824730455875396729e-03,3.306660801172256470e-02,-1.271335631608963013e-01,5.104358494281768799e-02,-3.248176351189613342e-02,7.026138901710510254e-02,1.527469038963317871e+00,4.312408342957496643e-02,1.855623722076416016e-02,1.168550923466682434e-01,1.486675381660461426e+00
1.287120394408702850e-02,7.782555185258388519e-03,6.612332463264465332e-01,-4.982321988791227341e-03,5.260953214019536972e-03,-6.999259591102600098e-01,7.141786813735961914e-01,-2.252010442316532135e-02,3.456290066242218018e-02,-4.513875395059585571e-02,-2.521967394965468317e-18,1.989069767296314240e-02,-2.113038301467895508e-02,8.874388411641120911e-03,-1.766050420701503754e-02,-1.153406128287315369e-01,-5.838653940115239567e-18,-9.819579310715198517e-03,3.306416794657707214e-02,-1.273085474967956543e-01,5.112856253981590271e-02,-3.251844644546508789e-02,7.024747133255004883e-02,1.527473211288452148e+00,4.299501702189445496e-02,1.855198852717876434e-02,1.170373558998107910e-01,1.486687779426574707e+00
1.287073176354169846e-02,7.723284885287284851e-03,6.611734628677368164e-01,-5.035109352320432663e-03,5.323494784533977509e-03,-6.999253630638122559e-01,7.141784429550170898e-01,-2.253903821110725403e-02,3.473881632089614868e-02,-4.513738676905632019e-02,1.040147373166239804e-19,1.990235410630702972e-02,-2.113200537860393524e-02,8.858716115355491638e-03,-1.749074272811412811e-02,-1.153398007154464722e-01,-5.170405328916312970e-18,-9.829247370362281799e-03,3.305738046765327454e-02,-1.269608736038208008e-01,5.115189030766487122e-02,-3.250182420015335083e-02,7.023056596517562866e-02,1.527310490608215332e+00,4.305957630276679993e-02,1.855926588177680969e-02,1.166660860180854797e-01,1.486685752868652344e+00
1.287160161882638931e-02,7.601730059832334518e-03,6.611732840538024902e-01,-5.111915059387683868e-03,5.206936039030551910e-03,-6.999257802963256836e-01,7.141783237457275391e-01,-2.191842161118984222e-02,3.465905040502548218e-02,-4.511214047670364380e-02,-1.238616444206085896e-17,1.973146200180053711e-02,-2.119036950170993805e-02,9.313837625086307526e-03,-1.753045618534088135e-02,-1.153465881943702698e-01,1.692287249396458530e-18,-1.000408735126256943e-02,3.305604681372642517e-02,-1.260827183723449707e-01,5.033062025904655457e-02,-3.194933012127876282e-02,6.990824639797210693e-02,1.527344822883605957e+00,4.317061603069305420e-02,1.872494630515575409e-02,1.159473881125450134e-01,1.486665010452270508e+00
1.287172548472881317e-02,7.482166402041912079e-03,6.611804962158203125e-01,-5.112476646900177002e-03,5.204558372497558594e-03,-6.999255418777465820e-01,7.141785025596618652e-01,-2.174263074994087219e-02,3.470193967223167419e-02,-4.526863247156143188e-02,-2.474798868100703881e-18,1.937529072165489197e-02,-2.116518467664718628e-02,9.497735649347305298e-03,-1.751113869249820709e-02,-1.152002289891242981e-01,1.379235328542752984e-17,-1.035580690950155258e-02,3.304367884993553162e-02,-1.253850758075714111e-01,4.964525997638702393e-02,-3.109904006123542786e-02,7.028669863939285278e-02,1.527065038681030273e+00,4.337932169437408447e-02,1.876340620219707489e-02,1.150510087609291077e-01,1.486675381660461426e+00
1.287147402763366699e-02,7.302519865334033966e-03,6.611831188201904297e-01,-5.112719256430864334e-03,5.202249623835086823e-03,-6.999252438545227051e-01,7.141788601875305176e-01,-2.137007750570774078e-02,3.474702686071395874e-02,-4.505922645330429077e-02,-8.990392399315811568e-19,1.918654888868331909e-02,-2.114149369299411774e-02,9.770690463483333588e-03,-1.749714277684688568e-02,-1.153800562024116516e-01,-9.752782849619704521e-18,-1.044989656656980515e-02,3.303905203938484192e-02,-1.250369399785995483e-01,4.854758456349372864e-02,-2.990837767720222473e-02,7.105588912963867188e-02,1.527103781700134277e+00,4.326122254133224487e-02,1.893626712262630463e-02,1.148720756173133850e-01,1.486521840095520020e+00
1.287218462675809860e-02,7.184737827628850937e-03,6.611863374710083008e-01,-5.112777464091777802e-03,5.202651023864746094e-03,-6.998003125190734863e-01,7.143012881278991699e-01,-2.112837135791778564e-02,3.468113392591476440e-02,-4.532901197671890259e-02,1.026202832193185048e-17,1.895669288933277130e-02,-2.119343727827072144e-02,1.017081178724765778e-02,-1.746554858982563019e-02,-1.157295480370521545e-01,6.051942874652344029e-18,-1.084362994879484177e-02,3.303767740726470947e-02,-1.250380426645278931e-01,4.705879464745521545e-02,-2.852201648056507111e-02,7.093901932239532471e-02,1.527639389038085938e+00,4.334507137537002563e-02,1.895720511674880981e-02,1.145149618387222290e-01,1.486353874206542969e+00
1.287139952182769775e-02,7.066855207085609436e-03,6.611879467964172363e-01,-5.058361217379570007e-03,5.201132968068122864e-03,-6.996130347251892090e-01,7.144851088523864746e-01,-2.117237821221351624e-02,3.448349609971046448e-02,-4.595235362648963928e-02,1.732137543945843819e-17,1.892052032053470612e-02,-2.108396962285041809e-02,1.040728949010372162e-02,-1.755927130579948425e-02,-1.164276376366615295e-01,3.483188903469957638e-18,-1.131166145205497742e-02,3.321585804224014282e-02,-1.252146363258361816e-01,4.636952280998229980e-02,-2.766244858503341675e-02,7.045088708400726318e-02,1.527989149093627930e+00,4.335587099194526672e-02,1.890926994383335114e-02,1.139901503920555115e-01,1.486374616622924805e+00
1.293129753321409225e-02,6.949415896087884903e-03,6.611920595169067383e-01,-5.026285070925951004e-03,5.228056106716394424e-03,-6.994258165359497070e-01,7.146683931350708008e-01,-2.130287140607833862e-02,3.445258364081382751e-02,-4.643650725483894348e-02,-1.132722188394088634e-17,1.878898777067661285e-02,-2.107360213994979858e-02,1.056471280753612518e-02,-1.755792833864688873e-02,-1.169303581118583679e-01,-4.777083842779492246e-19,-1.154918782413005829e-02,3.322215750813484192e-02,-1.253886520862579346e-01,4.597252607345581055e-02,-2.726978994905948639e-02,7.046608626842498779e-02,1.527993440628051758e+00,4.348072782158851624e-02,1.891514100134372711e-02,1.138116046786308289e-01,1.486210703849792480e+00
1.293109077960252762e-02,6.889558397233486176e-03,6.611932516098022461e-01,-4.959214013069868088e-03,5.283258389681577682e-03,-6.993631124496459961e-01,7.147298455238342285e-01,-2.140240743756294250e-02,3.442659229040145874e-02,-4.658792540431022644e-02,-9.642331903967336394e-18,1.871794275939464569e-02,-2.106799930334091187e-02,1.068179775029420853e-02,-1.756492815911769867e-02,-1.172736585140228271e-01,1.488237219198050717e-17,-1.166281010955572128e-02,3.322264924645423889e-02,-1.253923475742340088e-01,4.561120644211769104e-02,-2.685244195163249969e-02,7.030301541090011597e-02,1.528341889381408691e+00,4.330391809344291687e-02,1.892485283315181732e-02,1.138067692518234253e-01,1.486374616622924805e+00
1.293118484318256378e-02,6.830660626292228699e-03,6.611949801445007324e-01,-4.958957899361848831e-03,5.283363629132509232e-03,-6.993011236190795898e-01,7.147905230522155762e-01,-2.132555656135082245e-02,3.446172922849655151e-02,-4.659279063344001770e-02,5.846436468908444727e-18,1.862975768744945526e-02,-2.105544134974479675e-02,1.095126289874315262e-02,-1.753310300409793854e-02,-1.174399480223655701e-01,8.320455098896357965e-18,-1.175633072853088379e-02,3.322399407625198364e-02,-1.255658715963363647e-01,4.540222883224487305e-02,-2.667521312832832336e-02,7.013461738824844360e-02,1.528513073921203613e+00,4.334616288542747498e-02,1.891315355896949768e-02,1.138051822781562805e-01,1.486374616622924805e+00
1.293158251792192459e-02,6.770453415811061859e-03,6.611970663070678711e-01,-4.973876755684614182e-03,5.164870992302894592e-03,-6.993014812469482422e-01,7.147908806800842285e-01,-2.104726433753967285e-02,3.432942554354667664e-02,-4.659597203135490417e-02,-1.680554395510914503e-17,1.852919720113277435e-02,-2.105216868221759796e-02,1.122990809381008148e-02,-1.767290383577346802e-02,-1.174414679408073425e-01,-4.306352933763580948e-19,-1.183568965643644333e-02,3.322894871234893799e-02,-1.255617737770080566e-01,4.544919356703758240e-02,-2.651786617934703827e-02,7.033170014619827271e-02,1.528687238693237305e+00,4.323933273553848267e-02,1.895534247159957886e-02,1.136351749300956726e-01,1.486384987831115723e+00
